"proxyWallet","asset","conditionId","avgPrice","totalBought","realizedPnl","curPrice","title","slug","icon","eventSlug","outcome","outcomeIndex","oppositeOutcome","oppositeAsset","endDate","timestamp","status","size","initialValue","currentValue","cashPnl","percentPnl","percentRealizedPnl","redeemable","mergeable","eventId","negativeRisk","total_position_pnl"
"0xafd492974cd531aae7786210438ae46b42047e61","113572399774038493909580168559110190055592248745373968003638961690598063003071","0x99b68c7b785124d6eeb5a1ee12ff6aad4b341b219fd44c18f1ff854aa89ab559","0.61","470.512817","-287.012818","0.0","LoL: BNK FEARX vs DN Freecs - Game 1 Winner","lol-fox1-dnf-2026-02-12-game1","https://polymarket-upload.s3.us-east-2.amazonaws.com/league_images/lol/league-of-legends-lck-champions-korea.png","lol-fox1-dnf-2026-02-12","BNK FEARX","0","DN Freecs","2412994896296758118884465043949392991523473311487901148602330700591203058892","2026-02-12T00:00:00Z","1770903585.0","closed","","0.0","0.0","0.0","","","","","","","-287.012818"
"0xafd492974cd531aae7786210438ae46b42047e61","110915228273398323951020231486339021024231347478879422020062089875620571345585","0xa513661f600872d23eb11c6946cfa23e1db249f767221fedce3ed8655ac7be5d","0.34","869.0","-295.46","0.0","LoL: Nongshim Esports Academy vs Hanwha Life Esports Challengers (BO5) - LCK Challengers League Kickoff Playoffs","lol-nsea-hle-2026-02-09","https://polymarket-upload.s3.us-east-2.amazonaws.com/league_images/lol/league-of-legends-lck-challengers-league.png","lol-nsea-hle-2026-02-09","Hanwha Life Esports Challengers","1","Nongshim Esports Academy","14150581566281488085290297732883143902849246577168202088392431806460169594744","2026-02-09T00:00:00Z","1776029477.0","closed","","0.0","0.0","0.0","","","","","","","-295.46"
"0xafd492974cd531aae7786210438ae46b42047e61","110842627657547515833498035297908539124083441383835370367714298216871457679960","0xae344910340d604ce1c11759ea1872dd6e07757b2c7b7a49c8f59c36caac1306","0.52358","572.692306","-299.850237","0.0","Call of Duty: Toronto KOI vs Paris Gentle Mates (BO5)","codmw-tor-par-2026-01-23","https://polymarket-upload.s3.us-east-2.amazonaws.com/call-of-duty-208ecf2953.png","codmw-tor-par-2026-01-23","Toronto KOI","0","Paris Gentle Mates","112749515611813727158912675394893877841819932611134588032190102753882000193382","2026-01-24T00:00:00Z","1776029481.0","closed","","0.0","0.0","0.0","","","","","","","-299.850237"
"0xafd492974cd531aae7786210438ae46b42047e61","37027609598697236687202857847090970693394812741020365069514842112860349208389","0x846cd10a3ce2c6bac0218a539c43be0e5e347988085e947550e12d240901ad25","0.30999999999999994","967.975214","-300.072316","0.0","LoL: Hanwha Life Esports vs DN Freecs - Game 1 Winner","lol-hle1-dnf-2026-01-24-game1","https://polymarket-upload.s3.us-east-2.amazonaws.com/league-of-legends-61a4f083a6.png","lol-hle1-dnf-2026-01-24","DN Freecs","1","Hanwha Life Esports","81872974060814677174828073605129354721283089320389352559138436939988737292669","2026-01-24T00:00:00Z","1776029477.0","closed","","0.0","0.0","0.0","","","","","","","-300.072316"
"0xafd492974cd531aae7786210438ae46b42047e61","92586918836316658218695560103792264132318969056728890631270233397986559409311","0x88841230e711ff60441106bbc6a933e74d56ab3b128bc5c3fefa44f2ee4e4ed8","0.482738","627.615383","-302.973794","0.0","Call of Duty: Toronto KOI vs Riyadh Falcons (BO5) - Call of Duty League Stage 2 Major Qualifiers Qualifiers","codmw-tor-riyf-2026-03-07","https://polymarket-upload.s3.us-east-2.amazonaws.com/cod-62fa7110eb.jpg","codmw-tor-riyf-2026-03-07","Toronto KOI","0","Riyadh Falcons","48974058755674122290903187812695492696317430613285495382480200047736144195670","2026-03-08T00:00:00Z","1776029481.0","closed","","0.0","0.0","0.0","","","","","","","-302.973794"
"0xafd492974cd531aae7786210438ae46b42047e61","22868829383729918947638766429787401318161212462842236880008971405668843203326","0x9333ef11b08d0bbc691816bb2048ee4a24d91cfd28f78243617a596507df2b07","0.361168","839.0","-303.019952","0.0","LoL: Anyone's Legend vs JD Gaming - Game 2 Winner","lol-al-jdg-2026-01-18-game2","https://polymarket-upload.s3.us-east-2.amazonaws.com/league-of-legends-61a4f083a6.png","lol-al-jdg-2026-01-18","JD Gaming","1","Anyones Legend","28678763671809929817376382193367945432883758805096944812573423606415403551878","2026-01-18T00:00:00Z","1776029479.0","closed","","0.0","0.0","0.0","","","","","","","-303.019952"
"0xafd492974cd531aae7786210438ae46b42047e61","87002399729666491654411739638706302728694229261732170186900697567486359848056","0x46a1c64f1c6d4e6171eecdda7a953f65be44ae1eda9287f5226b37d882f4596a","0.6199999999999999","499.985258","-309.99085900000006","0.0","LoL: LNG Esports vs LGD Gaming - Game 2 Winner","lol-lng-lgd-2026-01-21-game2","https://polymarket-upload.s3.us-east-2.amazonaws.com/league-of-legends-61a4f083a6.png","lol-lng-lgd-2026-01-21","LNG Esports","0","LGD Gaming","58215770639466335942446420487170111866521053197740097697789052335528737443108","2026-01-21T00:00:00Z","1776029483.0","closed","","0.0","0.0","0.0","","","","","","","-309.99085900000006"
"0xafd492974cd531aae7786210438ae46b42047e61","8266550588281368605776140419903494068517859337588653662520190712231978098770","0x0702eefa6c9916010593f1926bef1df25b8ca832278a0fb4fc7fb9f28cb7a3bb","0.33000000000000007","999.988502","-329.9962049999999","0.0","LoL: Weibo Gaming vs Bilibili Gaming - Game 2 Winner","lol-wb-blg-2026-01-15-game2","https://polymarket-upload.s3.us-east-2.amazonaws.com/league-of-legends-61a4f083a6.png","lol-wb-blg-2026-01-15","Weibo Gaming","0","Bilibili Gaming","35586498323486776918531890225175085470377136469502888936278088060396750655238","2026-01-15T00:00:00Z","1776029477.0","closed","","0.0","0.0","0.0","","","","","","","-329.9962049999999"
"0xafd492974cd531aae7786210438ae46b42047e61","15380734120781230894193713113486223764693927537658858472201330930752928856553","0x0c447ab5ab9fa65d91cd288b9284560e3baca61e11803bc5913d83d318d6d7de","0.46","723.4499999999999","-332.78700000000003","0.0","Game Handicap: TOR (-1.5) vs Vancouver Surge (+1.5)","codmw-van-tor-2026-03-14-game-handicap-home-1pt5","https://polymarket-upload.s3.us-east-2.amazonaws.com/cod-62fa7110eb.jpg","codmw-van-tor-2026-03-14","Vancouver Surge","1","Toronto KOI","73144059490337534685724160469251634471091342604228556330744670847725108383383","2026-03-15T00:00:00Z","1776029479.0","closed","","0.0","0.0","0.0","","","","","","","-332.78700000000003"
"0xafd492974cd531aae7786210438ae46b42047e61","6328649038438388842602839769556708283539424557213864120066170306852579313081","0x6da4f32578d762c4f29f5213682d4b17ba2a2f8de5af1cfafb5d0832fedf9bca","0.421277","826.59","-348.223355","0.0","Valorant: Team Envy vs Evil Geniuses - Map 1 Winner","val-nv2-eg2-2026-02-06-game1","https://polymarket-upload.s3.us-east-2.amazonaws.com/league_images/val/valorant-vct-2021-north-america-stage-1-challengers-1.png","val-nv2-eg2-2026-02-06","Team Envy","0","Evil Geniuses","30597053521955690628225591377549284756145802924519849257742209375435261804180","2026-02-07T00:00:00Z","1776029479.0","closed","","0.0","0.0","0.0","","","","","","","-348.223355"
"0xafd492974cd531aae7786210438ae46b42047e61","58670162059627452380356447795076022924112135547334822342692947453335671269029","0xe8c1836b9333486e0e685baa5de243fd358b327cf8d600671480c7c583be67a6","0.35","999.9969219999999","-349.998922","0.0","Call of Duty: Vancouver Surge vs G2 Minnesota (BO5) - Call of Duty League Stage 2 Major Qualifiers Qualifiers","codmw-van-g2m-2026-03-20","https://polymarket-upload.s3.us-east-2.amazonaws.com/cod-62fa7110eb.jpg","codmw-van-g2m-2026-03-20","Vancouver Surge","0","G2 Minnesota","59459557659540304949699288777798928575974863844550891966031877426162746329871","2026-03-21T00:00:00Z","1776029477.0","closed","","0.0","0.0","0.0","","","","","","","-349.998922"
"0xafd492974cd531aae7786210438ae46b42047e61","110145406604036788355605651235748415347471799531879292320477501664330060071743","0xb3846f3e19fca9b0ceec2ef8c80d076ac48aa6ad6a876430ba3e23037497646e","0.49000000000000005","738.85","-362.0365","0.0","LoL: Invictus Gaming vs Ninjas in Pyjamas - Game 2 Winner","lol-ig1-nip-2026-03-01-game2","https://polymarket-upload.s3.us-east-2.amazonaws.com/league-of-legends-61a4f083a6.png","lol-ig1-nip-2026-03-01","Invictus Gaming","0","Ninjas in Pyjamas","97295793680382185003349670659795694728088975697619428547001716876727176336243","2026-03-01T00:00:00Z","1776029479.0","closed","","0.0","0.0","0.0","","","","","","","-362.0365"
"0xafd492974cd531aae7786210438ae46b42047e61","52707343939362242623516003693896568610290542359366173667707665745840050036653","0x93a83fa2ce7d739c62e72ad63ecc97e38375d64fc6cb039508104b2b366f413c","0.308304","1176.330101","-362.667275","0.0","LoL: ThunderTalk Gaming vs EDward Gaming - Game 1 Winner","lol-tt-edg-2026-01-22-game1","https://polymarket-upload.s3.us-east-2.amazonaws.com/league-of-legends-61a4f083a6.png","lol-tt-edg-2026-01-22","ThunderTalk Gaming","0","EDward Gaming","34254682563080377410986881824462409039455272190449370756257110960420150780920","2026-01-22T00:00:00Z","1776029473.0","closed","","0.0","0.0","0.0","","","","","","","-362.667275"
"0xafd492974cd531aae7786210438ae46b42047e61","23135690068960422262862146245319613879262503655308723393065617728052389544398","0xa9c883a3e0b5a937a160e219e2fef101fb73921c0cf8329aa65cafd8dfb69aa1","0.39418400000000003","930.55","-366.807921","0.0","Valorant: Gentle Mates vs EDward Gaming - Map 2 Winner","val-gm-edg1-2026-02-28-game2","https://polymarket-upload.s3.us-east-2.amazonaws.com/league_images/val/valorant-vct-2021-north-america-stage-1-challengers-1.png","val-gm-edg1-2026-02-28","EDward Gaming","1","Gentle Mates","68856044749514654687020338602457123568725202616931466910304293989118857296501","2026-02-28T00:00:00Z","1776029477.0","closed","","0.0","0.0","0.0","","","","","","","-366.807921"
"0xafd492974cd531aae7786210438ae46b42047e61","102438128486198732205184791183009471489220737904262637439677773342898739370288","0x81a1ac67602761b91eb24de9dba24fd86311dd3b877c41fdb1ce1e9d4457a8da","0.39999999999999997","930.016658","-372.00666299999995","0.0","LoL: JD Gaming vs Top Esports - Game 2 Winner","lol-jdg-tes-2026-02-24-game2","https://polymarket-upload.s3.us-east-2.amazonaws.com/league_images/lol/league-of-legends-lpl-china.png","lol-jdg-tes-2026-02-24","Top Esports","1","JD Gaming","74122337614556932971845372181107564727253232545328806247637517009146220507058","2026-02-24T00:00:00Z","1771930526.0","closed","","0.0","0.0","0.0","","","","","","","-372.00666299999995"
"0xafd492974cd531aae7786210438ae46b42047e61","53502771353494223934466640545943938245273926723908344597933918481819608823562","0xf34d2ec8e94eccbadb2d51818dfdfc4d38e551cc17cbe77152e1e18e0df27e87","0.30999999999999994","1200.521726","-372.161735","0.0","LoL: Karmine Corp vs GIANTX - Game 1 Winner","lol-kc-gx-2026-02-17-game1","https://polymarket-upload.s3.us-east-2.amazonaws.com/league_images/lol/league-of-legends-lec.png","lol-kc-gx-2026-02-17","GIANTX","1","Karmine Corp","7146405984414411942284630213156193233546095282074304026211607186290620408023","2026-02-17T00:00:00Z","1776029473.0","closed","","0.0","0.0","0.0","","","","","","","-372.161735"
"0xafd492974cd531aae7786210438ae46b42047e61","63297330189558896620593652198497374635687702091613877936379936238349448630180","0x878203e2a8719edecbc37cb0fb46e20e193561f0823d59a5907a105c96cb3744","0.126664","3000.0","-379.992","0.0","LoL: French Flair vs Skillcamp Esport (BO5) - LFL Invitational Playoffs","lol-ff1-sc-2026-02-24","https://polymarket-upload.s3.us-east-2.amazonaws.com/league-of-legends-61a4f083a6.png","lol-ff1-sc-2026-02-24","Skillcamp Esport","1","French Flair","55664744782547050717820101217485653854119096336683349529726209245850067123131","2026-02-24T00:00:00Z","1776029397.0","closed","","0.0","0.0","0.0","","","","","","","-379.992"
"0xafd492974cd531aae7786210438ae46b42047e61","35005362134241249889826813049829789689860789208392761591966942456636966149912","0x6e2881a8078d23ecfc099fc1392fe801379336d27dfc28a7fc24051605534803","0.29","1310.9776019999997","-380.183504","0.0","LoL: KT Rolster vs OKSavingsBank BRION (BO3) - LCK Cup Group Stage","lol-kt-bro2-2026-01-25","https://polymarket-upload.s3.us-east-2.amazonaws.com/league-of-legends-61a4f083a6.png","lol-kt-bro2-2026-01-25","OKSavingsBank BRION","1","KT Rolster","10348999593212501431546930155062242142659489618000692763529742218827704436645","2026-01-25T00:00:00Z","1776029471.0","closed","","0.0","0.0","0.0","","","","","","","-380.183504"
"0xafd492974cd531aae7786210438ae46b42047e61","86605876586464416792104304457362043097083310431286759624021943006895389512816","0xe14deb55137e1b39d3c7ea95a37b30bd55ffaca772b9ea15ece28ec9281a8043","0.3","1313.992856","-394.197856","0.0","LoL: GIANTX vs Karmine Corp - Game 2 Winner","lol-gx-kc-2026-02-27-game2","https://polymarket-upload.s3.us-east-2.amazonaws.com/league-of-legends-61a4f083a6.png","lol-gx-kc-2026-02-27","GIANTX","0","Karmine Corp","97781381806808145956824769589729495339932141817620837337104253040493512400428","2026-02-27T00:00:00Z","1772227447.0","closed","","0.0","0.0","0.0","","","","","","","-394.197856"
"0xafd492974cd531aae7786210438ae46b42047e61","74706866949282922442132933753246402718150160039010555683675204171792303240811","0x4dfedb04c5ec909bfb3a606ffd201ae94036181941a6abaff50ae17c33aa4807","0.53","750.0","-397.5","0.0","Spread: Seahawks (-7.5)","nfl-sf-sea-2026-01-17-spread-home-7pt5","https://polymarket-upload.s3.us-east-2.amazonaws.com/nfl.png","nfl-sf-sea-2026-01-17","49ers","1","Seahawks","79370523119192785280108933816856805394606060108284957205538801838290277534453","2026-01-18T00:00:00Z","1776029479.0","closed","","0.0","0.0","0.0","","","","","","","-397.5"
"0xafd492974cd531aae7786210438ae46b42047e61","108900277267048655749239484930777926818721707998576078002501780678976749996019","0x6c34d6b1045e3c2db1add0f4579aba784651223926e3b62d69acc5b619e17c67","0.689571","584.0","-402.70946399999997","0.0","LoL: Oh My God vs LGD Gaming - Game 1 Winner","lol-omg-lgd-2026-01-23-game1","https://polymarket-upload.s3.us-east-2.amazonaws.com/league-of-legends-61a4f083a6.png","lol-omg-lgd-2026-01-23","LGD Gaming","1","Oh My God","75923807404315302835056800618249847180555265616006351869442774484141352397363","2026-01-23T00:00:00Z","1776029481.0","closed","","0.0","0.0","0.0","","","","","","","-402.70946399999997"
"0xafd492974cd531aae7786210438ae46b42047e61","9184147957532141606696542665854996341359495863591171418470153832140201793360","0x40bef42b841922ded7e3fd4a8849f9d0dd291606df75a848e924a2dece254c81","0.39999999999999997","1012.0","-404.8","0.0","LoL: Nongshim Red Force vs DN Freecs - Game 1 Winner","lol-ns-dnf-2026-02-07-game1","https://polymarket-upload.s3.us-east-2.amazonaws.com/league_images/lol/league-of-legends-lck-champions-korea.png","lol-ns-dnf-2026-02-07","DN Freecs","1","Nongshim Red Force","95925641337800545710377868930577477939820004752255152091680037258436587441423","2026-02-07T00:00:00Z","1776029475.0","closed","","0.0","0.0","0.0","","","","","","","-404.8"
"0xafd492974cd531aae7786210438ae46b42047e61","73767770150961305629610786017456330963861183225315923190695207817669461412158","0x610666e55fb8dfeb9ced48fc285a19f26c85a6e253d104232f543b293bcbed77","0.40783","1013.992201","-413.536439","0.0","LoL: Weibo Gaming vs Top Esports - Game 1 Winner","lol-wb-tes-2026-01-27-game1","https://polymarket-upload.s3.us-east-2.amazonaws.com/league-of-legends-61a4f083a6.png","lol-wb-tes-2026-01-27","Top Esports","1","Weibo Gaming","89753466700553472080527353046367066049441746700459505387478054414638830070022","2026-01-27T00:00:00Z","1776029475.0","closed","","0.0","0.0","0.0","","","","","","","-413.536439"
"0xafd492974cd531aae7786210438ae46b42047e61","33678577015783814006504306387131645350991838867314273105766635987351784622787","0xc21d3c672e0265212814d315b421d0530cb29e8a97d462515114f47a3e2eda42","0.41174999999999995","1030.66","-424.374255","0.0","Valorant: Wolves Esports vs Trace Esports (BO3) - VCT China Group Omega","val-wol-te-2026-04-02","https://polymarket-upload.s3.us-east-2.amazonaws.com/valorant-logo-6fab741a16.png","val-wol-te-2026-04-02","Wolves Esports","0","Trace Esports","104364181364116887647974701023670590767865392797502736534077201950298455108008","2026-04-02T00:00:00Z","1776029475.0","closed","","0.0","0.0","0.0","","","","","","","-424.374255"
"0xafd492974cd531aae7786210438ae46b42047e61","105735157960221071766872211961538602750126000067853298125987042854340199712718","0xc23abfd4f5a46f6f2029102da7ddbde18a8d3531e29d694de47591eee35eb6fa","0.32","1342.0","-429.44","0.0","LoL: Top Esports vs Weibo Gaming - Game 2 Winner","lol-tes-wb-2026-01-19-game2","https://polymarket-upload.s3.us-east-2.amazonaws.com/league-of-legends-61a4f083a6.png","lol-tes-wb-2026-01-19","Top Esports","0","Weibo Gaming","17839560110277172244448647789912651796311443474156170246994328886055980116595","2026-01-19T00:00:00Z","1776029471.0","closed","","0.0","0.0","0.0","","","","","","","-429.44"
"0xafd492974cd531aae7786210438ae46b42047e61","4063887609092227303177196744066198393368089523290766666060345217632143746162","0xf1aebf0af3cd8779c8d3e96fd4ea6f8c7d8dfcd982b9c8dc47759612478e0089","0.45","958.049993","-431.122496","0.0","Game Handicap: GAL (-1.5) vs Eintracht Spandau (+1.5)","lol-es1-gal-2026-03-23-game-handicap-home-1pt5","https://polymarket-upload.s3.us-east-2.amazonaws.com/league-of-legends-61a4f083a6.png","lol-es1-gal-2026-03-23","Eintracht Spandau","1","Galions","24296786829930839277568724003924634344128527629172866650051762241300751282960","2026-03-24T00:00:00Z","1776029477.0","closed","","0.0","0.0","0.0","","","","","","","-431.122496"
"0xafd492974cd531aae7786210438ae46b42047e61","112021684133520367687326333717844181811259511043373136688116824222341386955104","0x59ed9ccbc563b74c0057805ec7b2616d828e32299e5d076732df45d4ad087a30","0.34","1291.9939380000003","-439.277938","0.0","LoL: Anyone's Legend vs Weibo Gaming - Game 1 Winner","lol-al-wb-2026-01-20-game1","https://polymarket-upload.s3.us-east-2.amazonaws.com/league-of-legends-61a4f083a6.png","lol-al-wb-2026-01-20","Weibo Gaming","1","Anyones Legend","41889201941091137986515040185389699573901973220779850414416516865647399388983","2026-01-20T00:00:00Z","1776029471.0","closed","","0.0","0.0","0.0","","","","","","","-439.277938"
"0xafd492974cd531aae7786210438ae46b42047e61","105131125556980418244771463617705511651878431667648410251576415465964673438799","0x6d93fc4ad9599d976000a1ba29c5fc426754e291f28ea42330b691596be279c5","0.44","1000.650707","-440.286311","0.0","LoL: Kaufland Hangry Knights vs Eintracht Frankfurt (BO1) - Prime League 1st Division Regular Season","lol-khk-sge-2026-04-10","https://polymarket-upload.s3.us-east-2.amazonaws.com/league-of-legends-61a4f083a6.png","lol-khk-sge-2026-04-10","Eintracht Frankfurt","1","Kaufland Hangry Knights","18695144639441580921319434624719503059817259399813855337021421278926785167242","2026-04-11T00:00:00Z","1776029477.0","closed","","0.0","0.0","0.0","","","","","","","-440.286311"
"0xafd492974cd531aae7786210438ae46b42047e61","52680209231324963625811350599341491743591834653809366124271907611512840791417","0x9b2c40fcd1d2b96fca3e0caee87872bad7d2f8a9ba2d4ff47cb9add3651e05b7","0.685071","644.320625","-441.405374","0.0","LoL: T1 vs BNK FEARX - Game 2 Winner","lol-t1-fox1-2026-01-25-game2","https://polymarket-upload.s3.us-east-2.amazonaws.com/league-of-legends-61a4f083a6.png","lol-t1-fox1-2026-01-25","T1","0","BNK FEARX","27247111313203822638812459906491631145123996468672785807886854128045201538016","2026-01-25T00:00:00Z","1776029481.0","closed","","0.0","0.0","0.0","","","","","","","-441.405374"
"0xafd492974cd531aae7786210438ae46b42047e61","89963837134348974723975947997075388150870633476366319377616691675262343362675","0x169739e7df4e112998b15111829dc9b4f333fb97cf7867b6f570dd9c083f3462","0.290158","1555.0","-451.19569","0.0","LoL: FlyQuest vs Disguised (BO3) - LCS Lock In Group Stage","lol-fly-dsg-2026-02-01","https://polymarket-upload.s3.us-east-2.amazonaws.com/league-of-legends-61a4f083a6.png","lol-fly-dsg-2026-02-01","Disguised","1","FlyQuest","109131014203216757403925733330713163052141918588471636321480295183020822791844","2026-02-02T00:00:00Z","1769996926.0","closed","","0.0","0.0","0.0","","","","","","","-451.19569"
"0xafd492974cd531aae7786210438ae46b42047e61","99652087260450119554749858504824161355333235734542577190572871615630660278511","0xd882c8b8200e1f44f32b593cde470542ef93f32bf96157fb937337766110fc9f","0.41","1110.0","-455.1","0.0","LoL: Natus Vincere vs Karmine Corp (BO1) - LEC Versus Regular Season","lol-navi-kc-2026-01-26","https://polymarket-upload.s3.us-east-2.amazonaws.com/league-of-legends-61a4f083a6.png","lol-navi-kc-2026-01-26","Natus Vincere","0","Karmine Corp","97016872811169992747726314500705343615554099183712416358771520161527919043077","2026-01-27T00:00:00Z","1776029473.0","closed","","0.0","0.0","0.0","","","","","","","-455.1"
"0xafd492974cd531aae7786210438ae46b42047e61","78549332484230818830031161156082830314635883927747605239659082309945501982270","0x2655aecf8ee9d03961d299af76b6611b15ddc181a81d5ba07a90d280daafc443","0.427462","1066.936167","-456.074667","0.0","Valorant: Gentle Mates vs Fnatic - Map 3 Winner","val-gm-fnc1-2026-02-14-game3","https://polymarket-upload.s3.us-east-2.amazonaws.com/league_images/val/valorant-vct-2021-north-america-stage-1-challengers-1.png","val-gm-fnc1-2026-02-14","Fnatic","1","Gentle Mates","53107077705396272388509547671911142309649199769410862281549789247196042467903","2026-02-14T00:00:00Z","1776029473.0","closed","","0.0","0.0","0.0","","","","","","","-456.074667"
"0xafd492974cd531aae7786210438ae46b42047e61","88264375460706686654636830302827513591055467146598313301470158281376236751979","0x7728555a44545d31d0d39b8045464359a95a900bf7fbe7a750dbf98ebfa3df2b","0.662499","690.289977","-457.316419","0.0","LoL: Ultra Prime vs LGD Gaming - Game 1 Winner","lol-up-lgd-2026-01-28-game1","https://polymarket-upload.s3.us-east-2.amazonaws.com/league-of-legends-61a4f083a6.png","lol-up-lgd-2026-01-28","LGD Gaming","1","Ultra Prime","85874858786230142106033592707323177423639060188308729300058799326972806704442","2026-01-28T00:00:00Z","1776029479.0","closed","","0.0","0.0","0.0","","","","","","","-457.316419"
"0xafd492974cd531aae7786210438ae46b42047e61","11386121690541025521175438092022852204585805936107148146046527487824183937398","0x780bd3df353e76cb5168b81a1328fb84b7becd9a924792c2cf3c1500345d9f64","0.35","1310.0","-458.50000000000006","0.0","LoL: Team Liquid vs FlyQuest - Game 1 Winner","lol-tl2-fly-2026-04-05-game1","https://polymarket-upload.s3.us-east-2.amazonaws.com/league-of-legends-61a4f083a6.png","lol-tl2-fly-2026-04-05","FlyQuest","1","Team Liquid","42852919225560400366651053880252201108284077510602201619996958478273683133829","2026-04-06T00:00:00Z","1776029471.0","closed","","0.0","0.0","0.0","","","","","","","-458.50000000000006"
"0xafd492974cd531aae7786210438ae46b42047e61","32590763358526574048300296438111993928298936201676247313745157661739130289521","0xea28942c2b2a3a84e8bf3714df5df49e080f62aaa9c3e998bd90fc8ecdb4dc27","0.33000000000000007","1401.975358","-462.651868","0.0","LoL: Weibo Gaming vs Anyone's Legend (BO3) - LPL Group Ascend","lol-wb-al-2026-02-04","https://polymarket-upload.s3.us-east-2.amazonaws.com/league-of-legends-61a4f083a6.png","lol-wb-al-2026-02-04","Weibo Gaming","0","Anyones Legend","4414840297031262884072184268707058018567489021935187353965894379101767421585","2026-02-04T00:00:00Z","1776029471.0","closed","","0.0","0.0","0.0","","","","","","","-462.651868"
"0xafd492974cd531aae7786210438ae46b42047e61","114943739961505196099404853401220176696838503373748802091671429285024752754355","0xfe8e79a100b491307f233246a10f271a4a971d2af15249f86e1c66191da457e8","0.33000000000000007","1429.0","-471.57","0.0","LoL: Anyone's Legend vs Top Esports - Game 1 Winner","lol-al-tes-2026-02-01-game1","https://polymarket-upload.s3.us-east-2.amazonaws.com/league-of-legends-61a4f083a6.png","lol-al-tes-2026-02-01","Top Esports","1","Anyones Legend","100075181804946423017153527370462669116469413865294593554477658306400529935564","2026-02-01T00:00:00Z","1776029471.0","closed","","0.0","0.0","0.0","","","","","","","-471.57"
"0xafd492974cd531aae7786210438ae46b42047e61","51660949067707132275213207043209277514147233047126328581080205596199482818389","0xe4db635135178d7a3526c09e2310f2fe180ef1d15b09a6bf67bdfbc79986d117","0.48","1000.0","-480.0","0.0","LoL: DRX vs OKSavingsBank BRION - Game 1 Winner","lol-drx-bro2-2026-02-06-game1","https://polymarket-upload.s3.us-east-2.amazonaws.com/league_images/lol/league-of-legends-lck-champions-korea.png","lol-drx-bro2-2026-02-06","OKSavingsBank BRION","1","DRX","35064113599543169525799383190247654386417616287975157528724195386381138948187","2026-02-06T00:00:00Z","1776029477.0","closed","","0.0","0.0","0.0","","","","","","","-480.0"
"0xafd492974cd531aae7786210438ae46b42047e61","20463188173829387942870171034873227909980690824288756617969635783352552787001","0xe24085fe19bf9bb7a054a914b6fa54c9a1bd1c4b17e8cfaa98ef39fa9b1956aa","0.48","1000.0","-480.0","0.0","Spread: Timberwolves (-5.5)","nba-min-lac-2026-02-26-spread-away-5pt5","https://polymarket-upload.s3.us-east-2.amazonaws.com/super+cool+basketball+in+red+and+blue+wow.png","nba-min-lac-2026-02-26","Clippers","1","Timberwolves","100011197228277877948281674000130113525939003855122976339857040303000790141626","2026-02-27T00:00:00Z","1776029475.0","closed","","0.0","0.0","0.0","","","","","","","-480.0"
"0xafd492974cd531aae7786210438ae46b42047e61","33489750378384976420005253511783314030277224003753601283524429058340925067045","0x9a1ee292a92110ccf7ac22d4b1c77091876211f3abe5bac83034df99b98df0a2","0.35","1376.84","-481.894","0.0","Counter-Strike: PARIVISION vs Legacy (BO3) - PGL Bucharest Group Stage","cs2-prv-lgc-2026-04-04","https://polymarket-upload.s3.us-east-2.amazonaws.com/counter-strike-image-16c415c538.png","cs2-prv-lgc-2026-04-04","Legacy","1","PARIVISION","62587843841192731456299912100840440704627785665233428577697964087298431642332","2026-04-04T00:00:00Z","1776029471.0","closed","","0.0","0.0","0.0","","","","","","","-481.894"
"0xafd492974cd531aae7786210438ae46b42047e61","48419330229231079668468150666299685985830663247041850398976224603752944808512","0x9f831543cff7e4dafe5c80650714dadf348b8881ad041b793ffe77b05212648d","0.37","1312.994439","-485.807942","0.0","LoL: Dplus KIA vs Nongshim Red Force (BO3) - LCK Cup Group Stage","lol-dk-ns-2026-01-21","https://polymarket-upload.s3.us-east-2.amazonaws.com/league-of-legends-61a4f083a6.png","lol-dk-ns-2026-01-21","Nongshim Red Force","1","Dplus KIA","95468285990289354016435663613985686682323730346591134303049632678290701942428","2026-01-21T00:00:00Z","1776029471.0","closed","","0.0","0.0","0.0","","","","","","","-485.807942"
"0xafd492974cd531aae7786210438ae46b42047e61","97663299997251039319559002056381091949888833344002402756680637560679509238761","0x6956e47b755895adbbd947ab5852c0fd10c3703ac9af835a903f165e33cfab3a","0.290364","1709.564082","-496.395865","0.0","Call of Duty: Riyadh Falcons vs Cloud9 New York (BO5) - Call of Duty League Stage 1 Major Playoffs","codmw-riyf-c9ny-2026-01-30","https://polymarket-upload.s3.us-east-2.amazonaws.com/cod-62fa7110eb.jpg","codmw-riyf-c9ny-2026-01-30","Cloud9 New York","1","Riyadh Falcons","90304716823975256746797233283818429403767085445999841727950348875767975624954","2026-01-31T00:00:00Z","1769891354.0","closed","","0.0","0.0","0.0","","","","","","","-496.395865"
